2022-12-12 00:19:38,448 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:15:29')'
2022-12-12 00:19:38,690 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:15:29')'
2022-12-12 00:20:23,370 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:20:29')'
2022-12-12 00:20:23,545 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:20:29')'
2022-12-12 00:20:23,928 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:20:29')
2022-12-12 00:20:24,120 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:20:29')'
2022-12-12 00:20:28,208 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:20:29')'
2022-12-12 00:20:28,425 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 09:20:29')'
2022-12-12 00:20:30,649 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 09:20:29')'
2022-12-12 00:20:33,552 | UposService | INFO | succeed to do 'GetInfoData('CHR021', '2021-04-01 09:20:29')'
2022-12-12 00:20:34,564 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:20:29')
2022-12-12 00:20:34,725 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:20:29')'
2022-12-12 00:20:34,892 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:20:29')'
2022-12-12 00:20:35,069 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:20:29')'
2022-12-12 00:20:35,630 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 09:20:29')'
2022-12-12 00:20:55,720 | UposService | INFO | succeed to do 'GetInfoData('CHR018', '2021-04-01 09:20:29')'
2022-12-12 00:21:28,236 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:20:29')'
2022-12-12 00:21:28,643 | UposService | INFO | succeed to do 'GetInfoData('CHR018', '2021-04-01 09:20:29')'
2022-12-12 00:21:34,458 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:20:29')'
2022-12-12 00:21:34,637 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:20:29')'
2022-12-12 00:21:35,060 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:20:29')
2022-12-12 00:21:35,237 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:20:29')'
2022-12-12 00:22:05,326 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:20:29')'
2022-12-12 00:22:22,613 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-16')'
2022-12-12 00:24:09,811 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-20')'
2022-12-12 00:24:45,550 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-08')'
2022-12-12 00:24:58,621 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:20:29')'
2022-12-12 00:24:58,809 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:20:29')'
2022-12-12 00:24:59,147 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:20:29')
2022-12-12 00:24:59,327 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:20:29')'
2022-12-12 00:25:58,619 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:25:29')'
2022-12-12 00:25:58,983 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:25:29')
2022-12-12 00:25:59,159 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:25:29')'
2022-12-12 00:25:59,372 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:25:29')'
2022-12-12 00:27:40,416 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:25:29')'
2022-12-12 00:27:40,593 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:25:29')'
2022-12-12 00:27:40,789 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:25:29')'
2022-12-12 00:27:41,276 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:25:29')
2022-12-12 00:27:42,416 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:25:29')'
2022-12-12 00:27:47,458 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:25:29')'
2022-12-12 00:27:52,133 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:25:29')'
2022-12-12 00:27:52,346 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 09:25:29')'
2022-12-12 00:27:57,814 | UposService | INFO | succeed to do 'GetInfoData('CHR017', '2021-04-01 09:25:29')'
2022-12-12 00:28:00,240 | UposService | INFO | succeed to do 'GetInfoData('CHR018', '2021-04-01 09:25:29')'
2022-12-12 00:28:01,403 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 09:25:29')'
2022-12-12 00:28:02,854 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 09:25:29')'
2022-12-12 00:28:04,320 | UposService | INFO | succeed to do 'GetInfoData('CHR021', '2021-04-01 09:25:29')'
2022-12-12 00:28:05,508 | UposService | INFO | succeed to do 'GetInfoData('CHR022', '2021-04-01 09:25:29')'
2022-12-12 00:28:30,805 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:25:29')
2022-12-12 00:28:30,983 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:25:29')'
2022-12-12 00:28:31,200 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:25:29')'
2022-12-12 00:28:31,434 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:25:29')'
2022-12-12 00:29:31,162 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:25:29')
2022-12-12 00:29:31,356 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:25:29')'
2022-12-12 00:29:31,581 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:25:29')'
2022-12-12 00:29:31,830 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:25:29')'
2022-12-12 00:31:17,196 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:30:29')'
2022-12-12 00:31:17,445 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 09:30:29')'
2022-12-12 00:32:17,328 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 09:30:29')'
2022-12-12 00:32:17,550 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:30:29')'
2022-12-12 00:32:30,222 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:30:29')'
2022-12-12 00:32:30,580 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:30:29')
2022-12-12 00:32:30,784 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:30:29')'
2022-12-12 00:32:31,003 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:30:29')'
2022-12-12 00:33:31,023 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:30:29')'
2022-12-12 00:33:31,352 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:30:29')
2022-12-12 00:33:31,526 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:30:29')'
2022-12-12 00:33:31,714 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:30:29')'
2022-12-12 01:53:54,239 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 10:50:29')'
2022-12-12 01:53:54,506 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 10:50:29')'
2022-12-12 01:53:56,202 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 10:50:29')'
2022-12-12 01:53:56,375 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 10:50:29')'
2022-12-12 01:53:57,809 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 10:50:29')'
2022-12-12 01:54:22,231 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 10:50:29')'
2022-12-12 01:54:25,476 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-14')'
2022-12-12 01:55:03,908 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-02')'
2022-12-12 01:55:27,890 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-12 02:07:12,989 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:05:29')'
2022-12-12 02:07:13,333 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:05:29')
2022-12-12 02:07:13,495 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:05:29')'
2022-12-12 02:07:13,682 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:05:29')'
2022-12-12 02:07:16,658 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:05:29')'
2022-12-12 02:07:17,195 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:05:29')
2022-12-12 02:07:17,421 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:05:29')'
2022-12-12 02:07:17,604 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:05:29')'
2022-12-12 02:08:17,151 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:05:29')
2022-12-12 02:08:17,325 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:05:29')'
2022-12-12 02:08:17,484 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:05:29')'
2022-12-12 02:08:17,664 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:05:29')'
2022-12-12 02:10:50,821 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:10:29')'
2022-12-12 02:10:51,340 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:10:29')
2022-12-12 02:10:51,524 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:10:29')'
2022-12-12 02:10:51,686 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:10:29')'
2022-12-12 02:11:08,545 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:10:29')'
2022-12-12 02:11:08,722 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:10:29')'
2022-12-12 02:11:08,945 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:10:29')'
2022-12-12 02:11:09,443 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:10:29')
2022-12-12 02:11:17,161 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:10:29')'
2022-12-12 02:11:17,567 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:10:29')
2022-12-12 02:11:17,731 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:10:29')'
2022-12-12 02:11:17,911 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:10:29')'
2022-12-12 02:11:22,584 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 11:10:29')'
2022-12-12 02:11:27,942 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-07')'
2022-12-12 02:11:31,645 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-07')'
2022-12-12 02:11:50,584 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-05')'
2022-12-12 02:11:50,987 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:10:29')
2022-12-12 02:11:51,150 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:10:29')'
2022-12-12 02:11:51,329 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:10:29')'
2022-12-12 02:11:51,544 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:10:29')'
2022-12-12 02:12:00,746 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 11:10:29')'
2022-12-12 02:12:01,037 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 11:10:29')'
2022-12-12 02:12:05,448 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-12 02:12:43,772 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:10:29')'
2022-12-12 02:12:44,155 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:10:29')
2022-12-12 02:12:44,357 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:10:29')'
2022-12-12 02:12:44,638 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:10:29')'
2022-12-12 02:13:00,645 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 11:10:29')'
2022-12-12 02:13:00,884 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 11:10:29')'
2022-12-12 02:18:30,918 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:15:29')
2022-12-12 02:18:31,120 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:15:29')'
2022-12-12 02:18:31,299 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:15:29')'
2022-12-12 02:18:31,477 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:15:29')'
2022-12-12 02:27:44,770 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:25:29')
2022-12-12 02:27:44,933 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:25:29')'
2022-12-12 02:27:45,098 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:25:29')'
2022-12-12 02:27:45,277 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:25:29')'
2022-12-12 02:28:12,155 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:25:29')'
2022-12-12 02:28:12,588 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:25:29')
2022-12-12 02:28:12,754 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:25:29')'
2022-12-12 02:28:12,936 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:25:29')'
2022-12-12 02:28:14,849 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:25:29')'
2022-12-12 02:28:15,361 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:25:29')
2022-12-12 02:28:15,529 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:25:29')'
2022-12-12 02:28:15,690 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:25:29')'
2022-12-12 02:28:18,580 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 11:25:29')'
2022-12-12 02:28:18,796 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 11:25:29')'
2022-12-12 02:28:21,968 | UposService | INFO | succeed to do 'GetInfoData('CHR018', '2021-04-01 11:25:29')'
2022-12-12 02:28:24,507 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 11:25:29')'
2022-12-12 02:28:28,632 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 11:25:29')'
2022-12-12 02:28:32,325 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-20')'
2022-12-12 02:28:38,420 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-20')'
2022-12-12 02:28:38,675 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-20')'
2022-12-12 02:28:44,723 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:25:29')
2022-12-12 02:28:44,889 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:25:29')'
2022-12-12 02:28:45,049 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:25:29')'
2022-12-12 02:28:45,226 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:25:29')'
2022-12-12 02:29:50,933 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:25:29')'
2022-12-12 02:29:51,259 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:25:29')
2022-12-12 02:29:51,441 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:25:29')'
2022-12-12 02:29:51,617 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:25:29')'
2022-12-12 02:30:30,509 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:30:29')'
2022-12-12 02:30:30,767 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:30:29')'
2022-12-12 02:30:31,153 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:30:29')
2022-12-12 02:30:31,335 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:30:29')'
2022-12-12 02:31:30,527 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:30:29')'
2022-12-12 02:31:30,907 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:30:29')
2022-12-12 02:31:31,098 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:30:29')'
2022-12-12 02:31:31,277 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:30:29')'
2022-12-12 02:33:29,297 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:30:29')'
2022-12-12 02:33:29,657 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:30:29')
2022-12-12 02:33:29,831 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:30:29')'
2022-12-12 02:33:30,041 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:30:29')'
2022-12-12 02:34:29,303 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:30:29')'
2022-12-12 02:34:29,646 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:30:29')
2022-12-12 02:34:30,007 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:30:29')'
2022-12-12 02:34:30,287 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:30:29')'
2022-12-12 02:48:19,942 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 11:45:29')'
2022-12-12 02:48:20,196 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 11:45:29')'
2022-12-12 02:48:24,151 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 11:45:29')'
2022-12-12 02:49:19,957 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 11:45:29')'
2022-12-12 02:49:20,225 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 11:45:29')'
2022-12-12 02:49:43,179 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 11:45:29')'
2022-12-12 02:49:48,824 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-22')'
2022-12-12 03:16:13,929 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 12:15:29')'
2022-12-12 03:16:22,501 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-15')'
2022-12-12 03:17:18,018 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 12:15:29')'
2022-12-12 03:17:18,200 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 12:15:29')'
2022-12-12 03:17:18,553 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 12:15:29')
2022-12-12 03:17:18,735 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 12:15:29')'
2022-12-12 03:17:49,821 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 12:15:29')'
2022-12-12 03:17:56,858 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-15')'
2022-12-12 03:18:42,230 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-15')'
2022-12-12 03:19:25,470 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-12 03:45:50,987 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 12:45:29')'
2022-12-12 03:45:51,240 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 12:45:29')'
2022-12-12 03:45:55,661 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 12:45:29')'
2022-12-12 03:46:50,999 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 12:45:29')'
2022-12-12 03:46:51,244 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 12:45:29')'
2022-12-12 05:11:43,607 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:10:29')'
2022-12-12 05:11:48,811 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-16')'
2022-12-12 05:11:57,586 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-15')'
2022-12-12 05:17:53,762 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12')'
2022-12-12 05:18:07,836 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-08')'
2022-12-12 05:19:35,038 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:15:29')'
2022-12-12 05:21:17,843 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-08')'
2022-12-12 05:23:44,534 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:20:29')'
2022-12-12 05:23:44,868 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:20:29')
2022-12-12 05:23:45,033 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 14:20:29')'
2022-12-12 05:23:45,213 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 14:20:29')'
2022-12-12 05:24:44,418 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 14:20:29')'
2022-12-12 05:24:44,616 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 14:20:29')'
2022-12-12 05:24:44,878 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:20:29')'
2022-12-12 05:24:45,345 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:20:29')
2022-12-12 05:26:32,599 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-10')'
2022-12-12 05:27:16,197 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-12 05:27:54,292 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-16')'
2022-12-12 06:50:04,032 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:50:29')
2022-12-12 06:50:04,213 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 15:50:29')'
2022-12-12 06:50:04,379 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:50:29')'
2022-12-12 06:50:04,557 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 15:50:29')'
2022-12-12 06:50:11,656 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:50:29')'
2022-12-12 06:50:11,832 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 15:50:29')'
2022-12-12 06:50:12,160 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:50:29')
2022-12-12 06:50:12,342 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 15:50:29')'
2022-12-12 06:50:14,286 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 15:50:29')'
2022-12-12 06:50:14,522 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 15:50:29')'
2022-12-12 06:50:16,492 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 15:50:29')'
2022-12-12 06:50:18,766 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 15:50:29')'
2022-12-12 06:50:28,339 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-21')'
2022-12-12 06:50:33,872 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-12 07:23:56,503 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 16:20:29')'
2022-12-12 07:23:56,698 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 16:20:29')'
2022-12-12 07:23:56,942 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 16:20:29')'
2022-12-12 07:23:57,349 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 16:20:29')
2022-12-12 07:24:57,359 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 16:20:29')
2022-12-12 07:24:57,569 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 16:20:29')'
2022-12-12 07:24:57,748 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 16:20:29')'
2022-12-12 07:24:57,951 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 16:20:29')'
2022-12-12 07:49:04,562 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 16:45:29')
2022-12-12 07:49:04,748 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 16:45:29')'
2022-12-12 07:49:04,912 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 16:45:29')'
2022-12-12 07:49:05,088 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 16:45:29')'
2022-12-12 07:49:06,379 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 16:45:29')'
2022-12-12 08:03:40,267 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:00:29')'
2022-12-12 08:03:40,443 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:00:29')'
2022-12-12 08:03:40,830 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:00:29')
2022-12-12 08:03:41,034 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:00:29')'
2022-12-12 08:03:43,712 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:00:29')'
2022-12-12 08:03:43,976 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:00:29')'
2022-12-12 08:03:44,383 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:00:29')
2022-12-12 08:03:44,551 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:00:29')'
2022-12-12 08:03:46,898 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:00:29')
2022-12-12 08:03:47,073 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:00:29')'
2022-12-12 08:03:47,235 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:00:29')'
2022-12-12 08:03:47,418 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:00:29')'
2022-12-12 08:03:49,590 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 17:00:29')'
2022-12-12 08:03:49,821 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 17:00:29')'
2022-12-12 08:03:52,018 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 17:00:29')'
2022-12-12 08:03:57,455 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-20')'
2022-12-12 08:04:12,154 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-21')'
2022-12-12 08:04:18,896 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-12 08:04:22,609 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:00:29')'
2022-12-12 08:04:22,814 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:00:29')'
2022-12-12 08:04:23,055 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:00:29')'
2022-12-12 08:04:23,466 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:00:29')
